,Date,Open,High,Low,Close,Adj Close,Volume,daily_return,sma50,sma200,rsi14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,atr,obv,price_change,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,volume_sma20,volume_ratio,price_vs_sma50,price_vs_sma200,rsi_overbought,rsi_oversold,macd_bullish,bb_squeeze
10,2010-11-01 04:00:00+00:00,20.350000381469727,20.670000076293945,20.34000015258789,20.56999969482422,13.62306785583496,51593700,0.025935262785980573,12.618922233581543,13.572413306236268,66.43991223679264,0.20739136083202325,0.15004869035372487,0.057342670478298385,13.027680778503418,13.593653017994002,12.461708539012834,0.08688764318273408,1.0259861136187811,0.42357172284807404,172505900,0.3443861007690412,0.3299999237060547,0.01604277727768215,0.2199993133544922,0.010810776866364034,67119725.0,0.7686816356890616,0.07957459469725382,0.0037321696927264097,0,0,1,0
11,2010-11-02 04:00:00+00:00,20.63999938964844,20.700000762939453,20.290000915527344,20.34000015258789,13.470742225646973,60959100,-0.011181448393266513,12.640644931793213,13.571619534492493,61.44864267927162,0.21180243992866465,0.16239944026871284,0.04940299965995182,13.067086219787598,13.64158494166846,12.492587497906735,0.08793065450366351,0.8513114916407799,0.39071450914655337,111546800,-0.1523256301879865,0.4099998474121094,0.020157317813979683,-0.2999992370605504,-0.014534847186623888,67117450.0,0.9082451732001141,0.0656689036305366,-0.007432960273395452,0,0,1,0
12,2010-11-03 04:00:00+00:00,20.34000015258789,20.520000457763672,20.21999931335449,20.479999542236328,13.669649124145508,53044600,0.014765845501804264,12.670186996459961,13.571723151206971,65.13220486434386,0.2287119275349898,0.17566193772196825,0.05304998981302156,13.111138725280762,13.729191044157375,12.49308640640415,0.09427896871915338,0.9518310034657811,0.3935718536376948,164591400,0.19890689849853516,0.30000114440918324,0.014648493706773999,0.1399993896484375,0.006882959124787674,67020180.0,0.7914720611015965,0.07888298159804553,0.007215441388504013,0,0,1,0
13,2010-11-04 04:00:00+00:00,20.65999984741211,21.020000457763672,20.559999465942383,20.96999931335449,13.996707916259766,66048200,0.023925909812604784,12.70534303665161,13.574239058494568,70.17796175184787,0.2654438579076377,0.19361832175910215,0.07182553614853554,13.168563938140869,13.88873804262387,12.448389833657867,0.10937777389638065,1.074960952472322,0.41285773686000254,230639600,0.3270587921142578,0.46000099182128906,0.02193614720475184,0.30999946594237926,0.015004814532039315,67732860.0,0.9751278773700092,0.1016395130680772,0.031122839073680728,1,0,1,0
14,2010-11-05 04:00:00+00:00,21.01000022888184,21.290000915527344,20.96999931335449,21.239999771118164,14.176923751831056,55960500,0.012875587363078145,12.748077125549317,13.580666818618774,72.53633296876701,0.30557362661659226,0.2160093827306002,0.08956424388599207,13.23102626800537,14.070113897449302,12.39193863856144,0.12683636362705622,1.0636464241836925,0.41071496691022574,286600100,0.18021583557129084,0.3200016021728551,0.015065988965215929,0.22999954223632457,0.010947146108078136,68204450.0,0.820481654789387,0.11208330575739046,0.04390483480493231,1,0,1,0
15,2010-11-08 05:00:00+00:00,21.34000015258789,21.5,21.170000076293945,21.229999542236328,14.17025089263916,53006900,-0.0004706845651923919,12.788160972595215,13.585733904838563,72.30831620070127,0.33299970020953573,0.23940744622638732,0.09359225398314841,13.291830587387086,14.218155572027724,12.365505602746447,0.13938260475869274,0.9741426172332228,0.3992864063807894,233593200,-0.006672859191896308,0.3299999237060547,0.015544038192253919,-0.1100006103515625,-0.005154667739691782,68218675.0,0.7770145051923099,0.10807573684799072,0.04302432182868102,1,0,1,0
16,2010-11-09 05:00:00+00:00,21.200000762939453,21.350000381469727,21.030000686645508,21.15999984741211,14.123522758483888,46639500,-0.003297622216381857,12.832741050720214,13.591603307723998,70.63385434922326,0.3469648958815412,0.2609189361574181,0.0860459597241231,13.34334454536438,14.335426005273982,12.351263085454777,0.14870056851739805,0.8932026978866221,0.38142912728445844,186953700,-0.04672813415527166,0.31999969482421875,0.015122859032693002,-0.04000091552734375,-0.0018868355701793609,65813480.0,0.7086618121393976,0.10058503500241918,0.03913588696762541,1,0,1,0
17,2010-11-10 05:00:00+00:00,21.149999618530277,21.170000076293945,20.81999969482422,21.040000915527344,14.043428421020508,48072100,-0.00567098866430249,12.879560375213623,13.596295247077942,67.7383151034729,0.34756298071715364,0.2782477450693652,0.06931523564778841,13.408403968811035,14.4051574186638,12.41165051895827,0.1486759277496843,0.8185464029762202,0.38571480342320036,138881600,-0.08009433746338068,0.35000038146972656,0.01663499839543397,-0.10999870300293324,-0.005200884396544358,59525720.0,0.8075853597402938,0.09036551030473974,0.03288639778829914,0,0,1,0
18,2010-11-11 05:00:00+00:00,20.690000534057617,21.229999542236328,20.549999237060547,21.209999084472656,14.156900405883787,69682800,0.008080077133688635,12.92242374420166,13.602590532302857,69.63732860025851,0.35312263024164814,0.29322272210382183,0.05989990813782631,13.476488018035889,14.48286251262444,12.470113523447338,0.14935263449078082,0.8380512878190938,0.42142908913748606,208564400,0.11347198486327947,0.6800003051757812,0.032060364664211305,0.5199985504150391,0.025132843740582524,60047065.0,1.1604697082197106,0.09552980819376404,0.04075031680653612,0,0,1,0
19,2010-11-12 05:00:00+00:00,21.440000534057617,21.809999465942383,21.32999992370605,21.530000686645508,14.370491981506348,100662400,0.015087453432517606,12.967704563140869,13.611637239456178,72.87405529477789,0.3704929356994846,0.30867676482295436,0.06181617087653024,13.55525164604187,14.583463452497446,12.527039839586296,0.15170678247877642,0.8964359922469438,0.450000490461077,309226800,0.21359157562256037,0.4799995422363317,0.022294450855919516,0.09000015258789062,0.004197768206438458,61877545.0,1.6268001582803584,0.10817546093336616,0.05575043829778764,1,0,1,0
20,2010-11-15 05:00:00+00:00,21.649999618530277,21.65999984741211,21.26000022888184,21.299999237060547,14.216971397399902,50076900,-0.010683043023440919,13.007928123474121,13.619236483573914,67.31920679913817,0.36763335137790776,0.32046808213394506,0.04716526924396269,13.630643892288209,14.617937707570412,12.643350077006005,0.14486385574797148,0.796936684923981,0.4514289583478655,259149900,-0.1535205841064453,0.3999996185302699,0.018779325486279728,-0.3500003814697301,-0.016166299659893024,61632135.0,0.8125128230589448,0.09294664472691391,0.043889017901033806,0,0,1,0
21,2010-11-16 05:00:00+00:00,21.1299991607666,21.270000457763672,20.8799991607666,21.06999969482422,14.063448905944824,62890100,-0.010798536985391682,13.049187412261963,13.625096869468688,62.212216484937834,0.34895657401412805,0.3261657805099817,0.022790793504146367,13.697697639465332,14.604107554070653,12.79128772486001,0.1323448565536743,0.7017582004488286,0.4535717282976423,196259800,-0.15352249145507812,0.3900012969970703,0.01850979129785526,-0.05999946594238281,-0.002839539438022676,60506150.0,1.0394001270945186,0.07772602704209669,0.03217239779471964,0,0,1,0
22,2010-11-17 05:00:00+00:00,21.020000457763672,21.21999931335449,20.93000030517578,21.07999992370605,14.070131301879885,44262100,0.000475160537059649,13.093494396209717,13.63122564792633,62.34611652166721,0.33088012676365963,0.3271086497607173,0.003771477002942336,13.750847053527831,14.610203468790377,12.891490638265285,0.12498959691971485,0.685769398285406,0.437857355390276,240521900,0.00668239593506037,0.2899990081787074,0.013757068748970041,0.05999946594237926,0.0028543988884747453,58475025.0,0.7569402492773625,0.07458947750058859,0.032198546578995534,0,0,1,0
23,2010-11-18 05:00:00+00:00,21.049999237060547,21.239999771118164,20.920000076293945,21.020000457763672,14.030083656311035,68847000,-0.002846287977675055,13.135675811767578,13.639307975769043,60.952164337062264,0.3097522704193256,0.32363737389243896,-0.013885103473113336,13.79801983833313,14.605892225861979,12.99014745080428,0.11709975735568223,0.6436265315910545,0.4214288166591099,171674900,-0.04004764556884943,0.31999969482421875,0.015223581724805712,-0.029998779296875,-0.0014251202082734172,58203000.0,1.182877171279831,0.06808997552620799,0.02865069703215339,0,0,0,0
24,2010-11-19 05:00:00+00:00,20.96999931335449,21.200000762939453,20.8799991607666,21.13999938964844,14.1101713180542,49134200,0.005708281126829862,13.179856338500976,13.646322231292725,62.74600801965449,0.2960579255544804,0.31812148422484726,-0.022063558670366856,13.846548128128052,14.602848508492375,13.09024774776373,0.10924027755740286,0.6742847133034331,0.4000002997262137,220809100,0.08008766174316406,0.32000160217285156,0.015137256925823081,0.17000007629395242,0.00810682316931169,58153220.0,0.8449093618547692,0.07058612443563507,0.03399077633516598,0,0,0,0
25,2010-11-22 05:00:00+00:00,20.920000076293945,21.280000686645508,20.8799991607666,21.25,14.18359375,40328600,0.005203511019873597,13.217690391540527,13.654095211029052,64.3623901206298,0.28781191858705135,0.3120595710972881,-0.02424765251023675,13.897754144668578,14.594519714747069,13.200988574590088,0.10027023975608056,0.70511892206386,0.3992861339024135,261137700,0.07342243194580078,0.40000152587890625,0.01882360121783088,0.3299999237060547,0.015774374880619762,57881180.0,0.6967480621507717,0.07307656102140672,0.03877946731638779,0,0,0,0
26,2010-11-23 05:00:00+00:00,21.040000915527344,21.21999931335449,20.809999465942383,21.09000015258789,14.076802253723145,44856200,-0.007529226947638357,13.251004467010498,13.660355224609376,60.26657525345951,0.26955248415359456,0.30355815370854944,-0.034005669554954876,13.937990999221801,14.572810852190141,13.303171146253462,0.09109201648986337,0.6093312172361015,0.4092860903058731,216281500,-0.10679149627685547,0.4099998474121058,0.01944048574896743,0.049999237060546875,0.002376389490727059,57306760.0,0.7827383715289435,0.0623196368825126,0.030485812577079413,0,0,0,0
27,2010-11-24 05:00:00+00:00,21.229999542236328,21.56999969482422,21.170000076293945,21.38999938964844,14.277036666870115,42449700,0.014224424662498292,13.288588123321533,13.66748589038849,64.79086344028386,0.26814795185245544,0.29647611333733065,-0.028328161484875214,13.983272647857666,14.575708192405086,13.390837103310245,0.08473489139013331,0.7479290968580092,0.4050002779279434,258731200,0.20023441314697088,0.39999961853027344,0.01870030995530794,0.15999984741211293,0.00753649792096316,57021650.0,0.744448819001204,0.07438326287002985,0.044598602944985376,0,0,0,0
28,2010-11-26 05:00:00+00:00,21.239999771118164,21.43000030517578,21.100000381469727,21.34000015258789,14.243672370910645,19147500,-0.002336920240381013,13.322192993164062,13.673242301940919,63.49352985330268,0.2613301784134574,0.28944692635255603,-0.02811674793909863,14.017613935470582,14.585071196609055,13.450156674332108,0.08096345979433249,0.6991854285083321,0.40571444375174337,239583700,-0.03336429595947088,0.3299999237060547,0.01546391384003977,0.10000038146972656,0.0047081159391397735,54421825.0,0.35183494857072506,0.06916874558260906,0.04171871282415242,0,0,0,0
29,2010-11-29 05:00:00+00:00,21.149999618530277,21.450000762939453,21.1200008392334,21.32999992370605,14.23699951171875,46887900,-0.0004684788457730571,13.357783851623536,13.677757935523987,63.2208750981971,0.25247818847969405,0.28205317877798364,-0.029574990298289583,14.065529823303223,14.52107516404309,13.609984482563355,0.0647747147050426,0.6882026585290472,0.40571444375174337,192695800,-0.006672859191894531,0.3299999237060547,0.015471163848401822,0.18000030517577414,0.008510652880488441,53727500.0,0.8726983388395142,0.0658204736550182,0.040886933284752486,0,0,0,1
30,2010-11-30 05:00:00+00:00,21.18000030517578,21.299999237060547,21.06999969482422,21.15999984741211,14.123522758483888,52406500,-0.007970552583179913,13.389515686035157,13.680759806632995,58.61146051033154,0.2336133478065303,0.272365212583693,-0.03875186477716269,14.090552568435669,14.495988066680855,13.685117070190483,0.057547139656311946,0.540660216225419,0.40142876761300145,140289300,-0.1134767532348615,0.22999954223632812,0.010869543662329341,-0.020000457763671875,-0.0009443086626766639,53768140.0,0.9746757094442917,0.054819538634565984,0.032363915316766516,0,0,0,1
31,2010-12-01 05:00:00+00:00,21.459999084472656,21.600000381469727,21.420000076293945,21.479999542236328,14.337111473083496,52939300,0.015122906533450164,13.422737674713135,13.68502543926239,63.94062951905926,0.2332093575855687,0.2645340415840681,-0.031324683998499414,14.133871030807494,14.431189530653386,13.836552530961603,0.042071772014592265,0.8417890955008633,0.40785734994070794,193228600,0.2135887145996076,0.18000030517578125,0.00837990265418046,0.020000457763671875,0.0009319878199875214,53367150.0,0.9919828958451032,0.0681212596512956,0.047649603335794266,0,0,0,1
32,2010-12-02 05:00:00+00:00,21.5,21.770000457763672,21.479999542236328,21.700000762939453,14.483956336975098,48095800,0.01024229072692151,13.460618553161622,13.689437899589539,67.07908803124887,0.2419493047304666,0.26001709421334784,-0.018067789482881236,14.174586391448974,14.423286087887819,13.92588669501013,0.03509092816829933,1.1219749158443337,0.3800002506801053,241324400,0.14684486389160156,0.29000091552734375,0.013364097019877737,0.20000076293945312,0.009302361066951308,53119710.0,0.9054228646956092,0.07602457344526081,0.058038791892936786,0,0,0,1
33,2010-12-03 05:00:00+00:00,21.6299991607666,21.780000686645508,21.6200008392334,21.690000534057617,14.477280616760254,43907400,-0.0004609044697132525,13.498763236999512,13.693882222175597,66.7944697400228,0.24550704854787142,0.25711508508025255,-0.011608036532381127,14.198615026473998,14.467033531746141,13.930196521201855,0.03780911092689867,1.0190878885263956,0.3485716411045612,197417000,-0.00667572021484375,0.15999984741210938,0.007376664060513865,0.060001373291015625,0.0027739887017586497,52012670.0,0.8441673922911476,0.07248940977634671,0.05720791093967764,0,0,0,1
34,2010-12-06 05:00:00+00:00,21.61000061035156,21.76000022888184,21.549999237060547,21.700000762939453,14.483956336975098,31861200,0.0004611170005999199,13.531213397979736,13.69819679260254,66.94550933427632,0.24602918963507925,0.25489790599121787,-0.008868716356138617,14.213966655731202,14.510779922577322,13.917153388885081,0.04176360815176708,0.9548140386593111,0.3350003106253485,229278200,0.00667572021484375,0.21000099182129262,0.009677464720643916,0.09000015258789418,0.004164745490325556,50807705.0,0.6270938630272712,0.07041075408193699,0.0573622613450037,0,0,0,1
35,2010-12-07 05:00:00+00:00,21.84000015258789,21.86000061035156,21.57999992370605,21.57999992370605,14.403860092163086,46991400,-0.005529997671115505,13.56444580078125,13.70367723941803,63.229321769524994,0.2372450790530447,0.25136734060358323,-0.014122261550538528,14.225647115707398,14.533401575040585,13.91789265637421,0.043267551462509886,0.7895376022200014,0.3250003542218887,182286800,-0.08009624481201172,0.2800006866455078,0.012975008694875926,-0.2600002288818395,-0.01190477230152543,50506930.0,0.9303950962768871,0.06188341961847709,0.05109452306210272,0,0,0,1
36,2010-12-08 05:00:00+00:00,21.690000534057617,21.899999618530277,21.65999984741211,21.81999969482422,14.564051628112791,68959600,0.011121430986188452,13.597305698394775,13.708947048187255,67.15615342963723,0.2404381054927036,0.24918149358140732,-0.008743388088703702,14.247673559188843,14.586175142740032,13.909171975637655,0.04751675172019598,0.9673214015793586,0.3271432604108543,251246400,0.16019153594970525,0.23999977111816762,0.010999073074006339,0.12999916076660156,0.005993506572877996,51622935.0,1.3358326100598503,0.07109834486049282,0.06237565707415925,0,0,0,1
37,2010-12-09 05:00:00+00:00,22.01000022888184,22.06999969482422,21.71999931335449,21.809999465942383,14.557373046875,79874700,-0.00045856616059358757,13.633608360290527,13.714411873817443,66.83569004842178,0.23966696467867799,0.24727858780086145,-0.00761162312218347,14.273370790481568,14.624387815740302,13.922353765222834,0.0491848814707197,0.9045419964802193,0.3292861665998194,171371700,-0.006678581237791192,0.3500003814697301,0.01604770243191783,-0.20000076293945668,-0.00908681330575421,53213065.0,1.5010355069755896,0.06775643411285345,0.06146535344084836,0,0,0,1
38,2010-12-10 05:00:00+00:00,21.90999984741211,21.979999542236328,21.799999237060547,21.90999984741211,14.624127388000488,52407700,0.004585603522732962,13.671775970458985,13.720536813735961,68.4559689381565,0.24165667968991045,0.24615420617867126,-0.004497526488760811,14.296732139587402,14.676153113864313,13.91731116531049,0.053078000003413534,0.9314406300772201,0.3192860739571715,223779400,0.06675434112548828,0.18000030517578125,0.008215440731600092,0.0,0.0,52349310.0,1.0011153919698272,0.06965820823858422,0.06585679456505816,0,0,0,1
39,2010-12-13 05:00:00+00:00,22.01000022888184,22.020000457763672,21.34000015258789,21.5,14.350464820861816,78296300,-0.018713086933530132,13.702880878448486,13.724183926582336,56.31016711173069,0.2186310188051408,0.2406495687039652,-0.022018549898824402,14.295730781555175,14.674437150819013,13.917024412291337,0.05298174329814015,0.5722644821277207,0.33928598676409116,145483100,-0.2736625671386719,0.6800003051757812,0.03162792117096657,-0.5100002288818395,-0.02317129593722629,51231005.0,1.5282991227675506,0.04725896314488384,0.04563337956047342,0,0,0,1
40,2010-12-14 05:00:00+00:00,21.399999618530277,21.559999465942383,21.299999237060547,21.46999931335449,14.330434799194336,41699300,-0.0013957751137344543,13.739545669555664,13.72828565120697,55.53352521081176,0.19650161303527902,0.231819977570228,-0.035318364534948965,14.301403951644897,14.678538737865864,13.92426916542393,0.052740945923367276,0.5384886897339002,0.32642882210867824,103783800,-0.02003002166748047,0.26000022888183594,0.012109931867585761,0.06999969482421164,0.003271013835140392,50812125.0,0.8206564870097443,0.04300645333185761,0.04386193318569426,0,0,0,1
41,2010-12-15 05:00:00+00:00,21.350000381469727,21.5,21.280000686645508,21.280000686645508,14.203619956970217,42701400,-0.008849336674086716,13.769965400695801,13.732340693473816,50.76010303470504,0.1668081411802138,0.21881761029222518,-0.052009469112011375,14.308412504196166,14.671890522878055,13.944934485514278,0.05080619790284814,0.35584747654621895,0.30785737718854705,61082400,-0.12681484222411932,0.2199993133544922,0.01033831326389736,-0.06999969482421875,-0.0032786741720610686,49802690.0,0.8574115173296865,0.031492784742400505,0.03431893178417663,0,0,0,1
42,2010-12-16 05:00:00+00:00,21.350000381469727,21.38999938964844,21.25,21.299999237060547,14.216971397399902,35224900,0.0009400026521502181,13.798532848358155,13.736429853439331,51.23535334082933,0.142708149747639,0.20359571818330796,-0.06088756843566895,14.315754508972168,14.664604567777575,13.96690445016676,0.04873652430778569,0.35841608869074654,0.29428591047014613,96307300,0.013351440429685724,0.13999938964844105,0.006572741533476286,-0.05000114440917969,-0.0023419739351656925,49350830.0,0.7137650977703921,0.03032485798600943,0.0349830013393366,0,0,0,1
43,2010-12-17 05:00:00+00:00,21.309999465942383,21.489999771118164,21.270000457763672,21.459999084472656,14.323759078979492,57138100,0.007511282016022136,13.828043956756591,13.740204472541809,54.97823030036851,0.13071876183105857,0.1890203269128581,-0.05830156508179954,14.330438280105591,14.65234107718552,14.008535483025662,0.04492574348222335,0.4896254378857719,0.2864287240164631,153445400,0.10678768157958984,0.2199993133544922,0.01025159938211145,0.14999961853027344,0.007038931125737598,48765385.0,1.1716938151928873,0.035848535322357496,0.042470591147595306,0,0,0,1
44,2010-12-20 05:00:00+00:00,21.38999938964844,21.43000030517578,21.200000762939453,21.229999542236328,14.17025089263916,34211900,-0.010717032134784366,13.852895431518554,13.743276839256287,49.13940563106974,0.10759002695381348,0.1727342669210492,-0.06514423996723573,14.33344225883484,14.647721279323019,14.01916323834666,0.043852553324301984,0.24037184228493946,0.28642858777727526,119233500,-0.15350818634033203,0.22999954223632812,0.010833704531116557,-0.15999984741211293,-0.007480123982123341,48019270.0,0.7124618929025784,0.02290896243961738,0.031067849274727867,0,0,0,1
45,2010-12-21 05:00:00+00:00,21.270000457763672,21.270000457763672,21.07999992370605,21.100000381469727,14.083476066589355,34102300,-0.006123732508849233,13.875481662750245,13.745360560417176,46.15537125974376,0.08132091775594397,0.15445159708802816,-0.0731306793320842,14.328436374664307,14.655686812178999,14.001185937149614,0.04567845771271176,0.12572959422865035,0.2685714449201327,85131200,-0.08677482604980469,0.19000053405762074,0.00900476448448226,-0.1700000762939453,-0.007992481082993786,47707955.0,0.7148137035008103,0.014990067292401616,0.02459851851000975,0,0,0,1
46,2010-12-22 05:00:00+00:00,20.950000762939453,21.020000457763672,20.809999465942383,20.88999938964844,13.94330596923828,49206900,-0.009952805450041291,13.89248291015625,13.745927591323852,41.74546340403405,0.04863131255290121,0.13328754018100278,-0.08465622762810157,14.321761560440063,14.675033683825994,13.968489437054131,0.04933361331217084,-0.03564315742561492,0.2685714449201327,35924300,-0.140170097351076,0.21000099182128906,0.01005270454557075,-0.06000137329101207,-0.002864027260426381,47925490.0,1.0267375461367219,0.0036583135938122757,0.01435904391341393,0,0,0,1
47,2010-12-23 05:00:00+00:00,20.84000015258789,20.920000076293945,20.700000762939453,20.84000015258789,13.909934997558594,27960800,-0.0023933328116954034,13.915836811065674,13.746131992340088,40.74729412036587,0.019803523697973446,0.11059073688439691,-0.09078721318642347,14.303406476974487,14.701736751872613,13.905076202076362,0.0556972600253449,0.006098953291303717,0.2728571210588743,7963500,-0.033370971679685724,0.2199993133544922,0.010556588855263175,0.0,0.0,47201045.0,0.5923767153883988,-0.00042410769738166523,0.011916298003669978,0,0,0,1
48,2010-12-27 05:00:00+00:00,20.75,20.86000061035156,20.649999618530277,20.84000015258789,13.909934997558594,18604300,0.0,13.93813112258911,13.746271123886109,40.74729412036587,-0.003008031942759004,0.08787098311896573,-0.09087901506172473,14.286719608306885,14.721848360576313,13.851590856037458,0.06091373866068262,0.0670423882779986,0.27285712105887355,7963500,0.0,0.21000099182128196,0.01007682295027259,0.09000015258789062,0.004337356751223645,47173885.0,0.3943771008048203,-0.002022948757084106,0.011906055991293216,0,0,0,1
49,2010-12-28 05:00:00+00:00,20.809999465942383,20.93000030517578,20.76000022888184,20.8799991607666,13.936637878417969,21169600,0.0019196984647349424,13.960959491729737,13.746870093345642,42.03355833976089,-0.018715909462324376,0.0665536046027077,-0.08526951406503208,14.271701526641845,14.733944381826543,13.809458671457147,0.06477753956972844,0.13756752055151275,0.2649999346051902,29133100,0.026702880859375,0.17000007629394176,0.0081417664332751,0.06999969482421875,0.0033637528409734057,45887970.0,0.4613322402363844,-0.0017421161723286881,0.013804435757648325,0,0,0,0
50,2010-12-29 05:00:00+00:00,20.940000534057617,21.059999465942383,20.8799991607666,20.940000534057617,13.976682662963867,20848400,0.0028733461323489085,13.986310615539551,13.7449280834198,43.996946791903824,-0.027614908643938563,0.047719901953378455,-0.07533481059731702,14.264359521865845,14.740954076126007,13.787764967605684,0.06682312704325626,0.19819539865646238,0.2549999782017299,49981500,0.04004478454589844,0.18000030517578125,0.008596002893267451,0.0,0.0,44310065.0,0.470511609495495,-0.0006883840092173402,0.01686109800920871,0,0,0,0
