,Date,Open,High,Low,Close,Adj Close,Volume,daily_return,sma50,sma200,rsi14,macd,macd_signal,macd_hist,bb_middle,bb_upper,bb_lower,bb_bandwidth,bb_percent,atr,obv,price_change,hl_spread,hl_spread_pct,oc_spread,oc_spread_pct,volume_sma20,volume_ratio,price_vs_sma50,price_vs_sma200,rsi_overbought,rsi_oversold,macd_bullish,bb_squeeze
480,2012-09-12 04:00:00+00:00,0.3387500047683716,0.3415000140666961,0.3355000019073486,0.3397499918937683,0.3114945888519287,322608000,0.011161349810233645,0.31373157441616056,0.3201631674170494,45.34112115916095,-0.002962965035226084,-9.019927485419573e-05,-0.002872765760371888,0.3229549124836921,0.3475872309568894,0.2983225940104948,0.15254338931562858,0.267372209720463,0.010571428707667752,1422436000,0.003438323736190796,0.006000012159347534,0.017660080360571706,0.0009999871253967285,0.0029519914725329483,417725000.0,0.7722975641869652,-0.007130253205769217,-0.027075502266720418,0,0,0,0
481,2012-09-13 04:00:00+00:00,0.3427500128746032,0.3440000116825104,0.3355000019073486,0.3420000076293945,0.313557356595993,433836000,0.006622162367786233,0.313676563501358,0.3200313726067543,47.100038353271444,-0.002806903381729342,-0.000633540096229225,-0.002173363285500117,0.32203807830810544,0.3466344500745907,0.29744170654162017,0.1527544313747459,0.32760218066657737,0.01048214307853153,1856272000,0.0020627677440642755,0.008500009775161799,0.024853829197491614,-0.0007500052452087402,-0.0021881990285530155,409696600.0,1.0589201863037183,-0.0003800312781878329,-0.02022931676362992,0,0,0,0
482,2012-09-14 04:00:00+00:00,0.3417499959468841,0.3519999980926513,0.3417499959468841,0.3459999859333038,0.3172247111797333,339468000,0.011695960903464142,0.3137590765953064,0.3199087458848953,50.170198876226785,-0.002360092850153206,-0.0009788506470140212,-0.0013812422031391847,0.3209607988595962,0.344328129988883,0.2975934677303094,0.14560863016488687,0.4200574584407626,0.01051785690443856,2195740000,0.00366735458374029,0.010250002145767212,0.029624284862667712,0.004249989986419678,0.012435962068248934,408119600.0,0.8317855844218215,0.011045527740690496,-0.008390001022753439,0,0,0,0
483,2012-09-17 04:00:00+00:00,0.3467499911785126,0.3467499911785126,0.332749992609024,0.3364999890327453,0.3085148632526397,493348000,-0.02745639800475297,0.31378658235073087,0.31966005489230154,43.6855575183431,-0.0026779346574881124,-0.0013186674491088395,-0.001359267208379273,0.31959700584411616,0.34249921809380796,0.29669479359442436,0.14331931670763137,0.2580551941739695,0.010999998876026694,1702392000,-0.008709847927093561,0.013999998569488581,0.041604751933962826,-0.010250002145767267,-0.02956020881480109,417293800.0,1.1822557632056838,-0.016800333075423727,-0.034865762766063506,0,0,0,0
484,2012-09-18 04:00:00+00:00,0.332749992609024,0.3427500128746032,0.332500010728836,0.3387500047683716,0.3105776607990265,359952000,0.006686217722669641,0.3139378589391708,0.3193999031186104,45.482790879042085,-0.0027318845922126855,-0.0016013108777296085,-0.001130573714483077,0.31833635270595545,0.3402392771104615,0.2964334283014494,0.1376086910484746,0.3228845663793465,0.011339285543986725,2062344000,0.0020627975463867743,0.010250002145767212,0.030258308491466726,0.00600001215934759,0.018031592164143215,419571800.0,0.8579032241919023,-0.010703386178076087,-0.027621305559093177,0,0,0,0
485,2012-09-19 04:00:00+00:00,0.3395000100135803,0.3474999964237213,0.3355000019073486,0.3427500128746032,0.3142449259757995,451936000,0.011807884595879115,0.31434584975242613,0.31916954830288885,48.62208189030302,-0.00245047510141716,-0.0017711437224671189,-0.0006793313789500411,0.31730491220951074,0.3378282406696973,0.2967815837493242,0.12936029459660794,0.4254510241930949,0.011910713144711085,2514280000,0.0036672651767730158,0.011999994516372736,0.035010923605021116,0.0032500028610228937,0.009572909470291003,425156200.0,1.0629881441220896,-0.00032105967585101844,-0.015429486783043367,0,0,0,0
486,2012-09-20 04:00:00+00:00,0.3420000076293945,0.34375,0.3375000059604645,0.3402499854564667,0.3119528889656067,320596000,-0.007293791627901558,0.31480426549911494,0.31895523831248285,46.80789884897037,-0.0023849124971748736,-0.0018938974774086697,-0.0004910150197662039,0.3161244869232177,0.33486487520044694,0.29738409864598847,0.11856334483687762,0.38870033278126437,0.011714283909116472,2193684000,-0.0022920370101928156,0.0062499940395355225,0.0183688297036979,-0.001750022172927801,-0.005117023783298269,425508200.0,0.7534425893555048,-0.0090576172117219,-0.0219540189523895,0,0,0,0
487,2012-09-21 04:00:00+00:00,0.3407500088214874,0.34375,0.3395000100135803,0.3417499959468841,0.3133281469345093,340136000,0.0044085437819241236,0.31538645386695857,0.31877301782369616,48.060161350812514,-0.0021966601060506297,-0.0019544500031370617,-0.00024221010291356794,0.3153910234570503,0.33330487530964426,0.2974771716044563,0.11359772802813123,0.4424223070639525,0.01137499936989376,2533820000,0.0013752579689025879,0.004249989986419678,0.012435962068248934,0.000999987125396673,0.002934665002226156,423563000.0,0.803035203735926,-0.006526301010117456,-0.017080714441767078,0,0,0,1
488,2012-09-24 04:00:00+00:00,0.3362500071525574,0.3420000076293945,0.335750013589859,0.3415000140666961,0.313099056482315,357832000,-0.0007311518433169573,0.3158907145261764,0.3185999658703804,47.858040718651885,-0.002042410774649117,-0.001972042157439473,-7.036861720964398e-05,0.3143137469887733,0.32977607387180263,0.29885142010574395,0.0983878499185187,0.4607209666550426,0.010250000017029899,2175988000,-0.00022909045219426938,0.006249994039535467,0.018301592334092325,0.0052500069141387384,0.015613403130001417,424068400.0,0.8438072726003635,-0.008837417231616846,-0.017265881912565575,0,0,0,1
489,2012-09-25 04:00:00+00:00,0.3459999859333038,0.3474999964237213,0.3347499966621399,0.3352499902248382,0.3073686361312866,481544000,-0.018302260043227103,0.31626203060150143,0.31845327153801917,42.98795723571006,-0.002355412371785215,-0.0020487162003086216,-0.0003066961714765933,0.3132364630699157,0.327359934054648,0.2991129920851834,0.09017769416953163,0.29226682502579254,0.010553570730345593,1694444000,-0.005730420351028387,0.012749999761581421,0.038031320308258704,-0.010749995708465576,-0.031069353021701523,431098400.0,1.117016439866165,-0.028120335701697696,-0.03480772972812492,0,0,0,1
490,2012-09-26 04:00:00+00:00,0.3339999914169311,0.3342500030994415,0.3255000114440918,0.3294999897480011,0.3020969927310943,436812000,-0.017150882622717023,0.31663334906101226,0.3182561521232128,39.051023215173856,-0.0029943291949495743,-0.0022378387992368124,-0.0007564903957127619,0.3119643583893775,0.3252201560542259,0.29870856072452917,0.0849827700400516,0.12780943449184343,0.009874997394425532,1257632000,-0.005271643400192316,0.008749991655349676,0.026555362450971846,-0.004500001668929998,-0.013473059235240102,437400800.0,0.9986538662023481,-0.04590911340522421,-0.05077406763173102,0,0,0,1
491,2012-09-27 04:00:00+00:00,0.3302499949932098,0.332500010728836,0.3274999856948852,0.3319999873638153,0.3043888509273529,558888000,0.007586497884467969,0.31673419833183286,0.31811289593577385,41.556962307747604,-0.00327795534906683,-0.002445862109202816,-0.000832093239864014,0.3107724636793136,0.32200364814678895,0.29954127921183826,0.0722791481233988,0.21580856985978827,0.008839283670697898,1816520000,0.0022918581962586004,0.005000025033950806,0.015060316940529374,0.0017499923706055243,0.005298992875507858,452824600.0,1.2342262324087516,-0.038976995441288305,-0.043142058004438134,0,0,0,1
492,2012-09-28 04:00:00+00:00,0.3305000066757202,0.3382500112056732,0.3262499868869781,0.3334999978542328,0.3057642579078674,485508000,0.0045185852777596125,0.3168029606342315,0.3180223587155342,43.06974105895457,-0.0033530948804957883,-0.0026273086634614105,-0.0007257862170343778,0.30995877236127856,0.32005398950024644,0.2998635552223107,0.06513909615825425,0.292252390628617,0.009142858641488219,2302028000,0.0013754069805144709,0.012000024318695124,0.03598208214663957,0.0029999911785125732,0.009077128949822088,461725600.0,1.0515076486987076,-0.03484406428609424,-0.03854477671688325,0,0,0,1
493,2012-10-01 04:00:00+00:00,0.3350000083446502,0.3370000123977661,0.3267500102519989,0.328000009059906,0.3007217347621918,504236000,-0.01649153887435406,0.31694507300853725,0.31796964108943937,39.07621531816576,-0.0037760055349114197,-0.0028570480377514123,-0.0009189574971600074,0.30891587436199186,0.31823606178834274,0.299595686935641,0.06034126569636467,0.06040907628998569,0.009107144815581194,1797792000,-0.005042523145675604,0.010250002145767212,0.03125000567879603,-0.006999999284744207,-0.020895519732472848,462684200.0,1.0898059626846994,-0.051186592340271155,-0.05424387771157077,0,0,0,1
494,2012-10-02 04:00:00+00:00,0.3302499949932098,0.3302499949932098,0.3255000114440918,0.3292500078678131,0.3018676936626434,295492000,0.003810695297291389,0.3170321708917617,0.3179364052414894,40.42807521530069,-0.0039728988642904195,-0.003080218203059214,-0.0008926806612312055,0.3087898164987564,0.3184304988636777,0.29914913413383515,0.06244171180405554,0.14099414470390703,0.009017857057707654,2093284000,0.0011459589004516046,0.0047499835491179865,0.014426677101326005,-0.000999987125396673,-0.003027970145517288,442736200.0,0.6674222708691994,-0.0478326132848381,-0.05054064685244525,0,0,0,1
495,2012-10-03 04:00:00+00:00,0.3300000131130218,0.3310000002384186,0.3242500126361847,0.3260000050067901,0.2988880574703216,430872000,-0.009870669352420758,0.31712385475635524,0.3178825411200523,38.063093567126145,-0.00431957659507981,-0.003328089881463333,-0.0009914867136164773,0.30846892595291137,0.3189853353437159,0.2979525165621068,0.06818456256699204,0.0444800536689272,0.008892855473927088,1662412000,-0.0029796361923217773,0.006749987602233887,0.020705483124435212,-0.0040000081062316895,-0.012121236203895923,440267000.0,0.9786606763622984,-0.057503707187351503,-0.059753151534538716,0,0,0,1
496,2012-10-04 04:00:00+00:00,0.3267500102519989,0.3425000011920929,0.324999988079071,0.340499997138977,0.312182068824768,502608000,0.044478228628343386,0.31736681342124934,0.3179352582991123,51.65239575960819,-0.0034814733234622697,-0.0033587665698631207,-0.000122706753599149,0.3083428591489792,0.31860188814969004,0.29808383014826834,0.06654299716248067,0.6871136964094168,0.009410713400159568,2165020000,0.013294011354446411,0.017500013113021906,0.05139504628506407,0.013749986886978094,0.042081060307767745,432532600.0,1.1620118344836898,-0.016336757270204807,-0.018095474862154796,0,0,0,1
497,2012-10-05 04:00:00+00:00,0.3415000140666961,0.3449999988079071,0.3312500119209289,0.332500010728836,0.3048474192619324,483068000,-0.023494781716475455,0.3174355745315552,0.31786649569869035,45.69538973714007,-0.003370265046455767,-0.00336106626518165,-9.198781274117208e-06,0.3082282513380051,0.31859453241089636,0.2978619702651138,0.06726366598708404,0.33693129424621376,0.009392855422837397,1681952000,-0.007334649562835638,0.013749986886978205,0.041353342686631496,-0.009000003337860107,-0.02635432786864359,417632800.0,1.1566811802138146,-0.03965577987974208,-0.04095768699416162,0,0,0,1
498,2012-10-08 04:00:00+00:00,0.3312500119209289,0.332749992609024,0.3267500102519989,0.3292500078678131,0.3018676936626434,240596000,-0.009774481957246728,0.31729346215724946,0.3178034633398056,43.50049664737568,-0.003482427383827591,-0.0033853384889108384,-9.708889491675263e-05,0.3081021934747696,0.3187232436490423,0.29748114330049685,0.06894498253640303,0.20650266641108733,0.009089282580784388,1441356000,-0.002979725599288996,0.005999982357025091,0.018223180603336407,-0.002000004053115789,-0.006037747867593136,411107200.0,0.585239081193421,-0.04861672342609168,-0.05014347392471041,0,0,0,1
499,2012-10-09 04:00:00+00:00,0.3287500143051147,0.3297500014305115,0.3212499916553497,0.3222500085830688,0.2954499721527099,366360000,-0.021260047513085967,0.3170917588472366,0.31764072611927985,39.13986332721883,-0.00404257306906991,-0.003516785404942653,-0.0005257876641272573,0.3074718788266182,0.3195065875885434,0.295437170064693,0.07828168746912627,0.000531881920458604,0.008839283670697893,1074996000,-0.006417721509933472,0.008500009775161799,0.026377066093919706,-0.0065000057220458984,-0.019771879662986745,410284800.0,0.8929407085029716,-0.0682508645863387,-0.06986117377856929,0,0,0,1
500,2012-10-10 04:00:00+00:00,0.3207499980926513,0.3222500085830688,0.3154999911785126,0.3167499899864197,0.2904072701931,326568000,-0.017067870823841202,0.31669293642044066,0.3174688199162483,36.07943509724427,-0.0048376312629002105,-0.0037809545765341646,-0.001056676686366046,0.30641751289367675,0.32049061110216354,0.29234441468518996,0.09185570417034217,-0.06882437908810249,0.008874999625342229,748428000,-0.00504270195960993,0.006750017404556219,0.021310237152164138,-0.004000008106231634,-0.01247079697589335,410482800.0,0.7955704843174916,-0.08300048155303316,-0.08524159862466955,0,0,0,1
501,2012-10-11 04:00:00+00:00,0.3197500109672546,0.3207499980926513,0.3160000145435333,0.3185000121593475,0.2920117080211639,320516000,0.0055247853368032285,0.3163949638605118,0.3173175419867038,37.747316802798636,-0.005277421060808973,-0.004080247873389126,-0.0011971731874198472,0.3053402304649353,0.32037763323576696,0.29030282769410365,0.09849604651135888,0.05682099339571408,0.00891071345124925,1068944000,0.0016044378280639093,0.0047499835491179865,0.014913605550324253,-0.0012499988079071045,-0.00390930028157252,404816800.0,0.7917556781240305,-0.07706587848881721,-0.07974924363494625,0,0,0,1
502,2012-10-12 04:00:00+00:00,0.3162499964237213,0.3187499940395355,0.3137499988079071,0.3157500028610229,0.2894904017448425,260696000,-0.008634264336204844,0.3160236465930939,0.31719376936554905,36.150953299589276,-0.005762974012144151,-0.0044167931011401314,-0.0013461809110040194,0.3039535149931908,0.3194834733592335,0.2884235566271481,0.10218640417032591,0.03434797095229569,0.008821427822113034,808248000,-0.002521306276321411,0.004999995231628418,0.01583529750221146,-0.0004999935626984198,-0.001581007330759028,400878200.0,0.6503122394782256,-0.08395968192347053,-0.08733894009368107,0,0,0,0
503,2012-10-15 04:00:00+00:00,0.3162499964237213,0.3199999928474426,0.3125,0.3197500109672546,0.2931578457355499,249580000,0.012668620336296899,0.31559732019901277,0.3170585365593433,40.1179764964346,-0.005785158439006843,-0.0046904661687134745,-0.0010946922702933688,0.3031856641173363,0.31927457373311763,0.2870967545015549,0.10613239028052966,0.18836239927812698,0.008446427328245977,1057828000,0.003667443990707453,0.007499992847442627,0.023455801689435115,0.0035000145435332697,0.011067239788498983,388689800.0,0.6421058643679356,-0.0711016001318158,-0.07538258103112111,0,0,0,0
504,2012-10-16 04:00:00+00:00,0.3224999904632568,0.3300000131130218,0.3194999992847442,0.3289999961853027,0.3016386330127716,367696000,0.028929081723680028,0.3152076667547226,0.3169783137738704,48.14186011350596,-0.005060081629516711,-0.004764389260874122,-0.00029569236864258885,0.30273871272802355,0.31845533610567456,0.28702208935037254,0.10382962414040925,0.4650026698223152,0.008500001260212489,1425524000,0.00848078727722168,0.010500013828277588,0.031914936018308235,0.0065000057220458984,0.020155057098479076,389077000.0,0.9450468673296032,-0.043047917843031684,-0.048393470766085314,0,0,0,0
505,2012-10-17 04:00:00+00:00,0.324999988079071,0.328000009059906,0.3217499852180481,0.3264999985694885,0.299346387386322,391752000,-0.007599310484716737,0.3147079908847809,0.3168660010397434,46.334669792428265,-0.004617193961176991,-0.004734950200934696,0.00011775623975770512,0.30199378579854963,0.31680007745333666,0.2871874941437626,0.09805692932147837,0.41059886992798506,0.008660714541162759,1033772000,-0.002292245626449585,0.00625002384185791,0.019142492708243385,0.001500010490417536,0.004615417062884908,386067800.0,1.0147233206188135,-0.048812244821844986,-0.05529029178243689,0,0,1,1
506,2012-10-18 04:00:00+00:00,0.3257499933242798,0.3257499933242798,0.320250004529953,0.3215000033378601,0.2947623133659363,254772000,-0.015313610631518149,0.31407995998859406,0.31671243175864217,42.86890882062067,-0.00458326572166895,-0.004704613305081547,0.00012134758341259683,0.3011342570185661,0.3154954580962546,0.2867730559408776,0.0953807196821389,0.2781542219846344,0.008249998092651359,779000000,-0.004584074020385742,0.005499988794326782,0.01710727445482144,-0.004249989986419678,-0.01304678456950533,382776600.0,0.6655892758334757,-0.06150550523299643,-0.06930614712792034,0,0,1,1
507,2012-10-19 04:00:00+00:00,0.3167499899864197,0.3190000057220459,0.3009999990463257,0.3027499914169311,0.2775716185569763,709412000,-0.05832053159257966,0.31288807570934296,0.3164144606888294,32.923458075256576,-0.005875790296881178,-0.004938848703441473,-0.0009369415934397055,0.29934643059968946,0.31603074388637503,0.2826621173130039,0.11147160334106138,-0.15255343952603362,0.008982141103063303,69588000,-0.01719069480895996,0.018000006675720215,0.059455019607024755,-0.013999998569488581,-0.044198891908690564,401240400.0,1.7680472853680735,-0.11287249305458935,-0.12275937720195469,0,0,0,0
508,2012-10-22 04:00:00+00:00,0.3039999902248382,0.3057500123977661,0.296750009059906,0.2992500066757202,0.274362713098526,480840000,-0.011560639647283044,0.3116732680797577,0.3161199280619621,31.45642604806841,-0.007077472490135961,-0.005366573460780371,-0.00171089902935559,0.29740961343050004,0.3162287871824416,0.2785904396785585,0.12655390345234604,-0.11232497865631173,0.00928571394511631,-411252000,-0.0032089054584503174,0.009000003337860107,0.03007519845308771,-0.0047499835491179865,-0.015624946387678834,407390800.0,1.1802917493473097,-0.11971047504684897,-0.13209295351747435,0,0,0,0
509,2012-10-23 04:00:00+00:00,0.2964999973773956,0.3102500140666961,0.2957499921321869,0.3082500100135803,0.2826142609119415,573948000,0.030075325178943846,0.3105363953113556,0.31586665317416185,38.98532756896959,-0.0072800633004177495,-0.005749271428707846,-0.0015307918717099031,0.29617189466953275,0.31548290896174147,0.27686088037732404,0.1304040973486418,0.14896629580297896,0.009839287825993122,162696000,0.008251547813415472,0.014500021934509222,0.04703981010047788,0.011750012636184748,0.0396290480273729,412011000.0,1.3930404770746412,-0.08991581927592837,-0.10527351313620861,0,0,0,0
510,2012-10-24 04:00:00+00:00,0.3102500140666961,0.3115000128746032,0.301250010728836,0.3042500019073486,0.2789468765258789,332916000,-0.01297664305484314,0.30942702531814575,0.31560191735625265,37.03808911266679,-0.007648379489692825,-0.006129093040904842,-0.0015192864487879824,0.295014388859272,0.31556545806293496,0.27446331965560905,0.13932248717174428,0.10908329940981178,0.009321429899760644,-170220000,-0.0036673843860625666,0.010250002145767212,0.03368940700578396,-0.006000012159347534,-0.019339280861588228,406816200.0,0.8183449921610791,-0.09850512818305983,-0.11614327675011363,0,0,0,0
511,2012-10-25 04:00:00+00:00,0.3067499995231628,0.3100000023841858,0.3032500147819519,0.304500013589859,0.2791761457920074,307356000,0.000821910139249038,0.30837266743183134,0.31537156298756597,37.24910345658837,-0.007831495998639526,-0.0064695736324517795,-0.0013619223661877466,0.2937537536025047,0.3149661183933526,0.27254138881165685,0.14442276587588088,0.1563889044377816,0.008821429950850335,137136000,0.00022926926612848453,0.006749987602233887,0.022167445980234554,-0.0022499859333037775,-0.007334917479384968,394239600.0,0.7796172682805076,-0.09467934328608456,-0.11477070682173598,0,0,0,0
512,2012-10-26 04:00:00+00:00,0.3050000071525574,0.3067499995231628,0.301250010728836,0.301250010728836,0.2761964499950409,389376000,-0.01067317477470453,0.3071211904287338,0.31513662457466124,35.580119173714166,-0.008123412062117696,-0.006800341318384963,-0.0013230707437327334,0.2922753632068634,0.3140764975479549,0.27047422886577194,0.14918215549807612,0.13123677510861276,0.008785716124943313,-252240000,-0.0029796957969664972,0.005499988794326782,0.018257223563312944,-0.003749996423721369,-0.012295069953377626,389433000.0,0.9998536333592685,-0.10069230452813342,-0.12356600770277894,0,0,0,0
513,2012-10-31 04:00:00+00:00,0.3025000095367431,0.3050000071525574,0.2987500131130218,0.2994999885559082,0.2745918929576874,347112000,-0.00580947741139437,0.30589721381664275,0.3149360670149326,34.67902290809813,-0.008387545584208678,-0.007117782171549706,-0.0012697634126589714,0.29096887111663816,0.31374859628534385,0.2681891459479325,0.15657843453346032,0.14053608992945327,0.008625000715255725,-599352000,-0.0016045570373535156,0.006249994039535578,0.020868094418537448,-0.0030000209808349054,-0.009917424417371822,381576800.0,0.9096779468772734,-0.10233934617567336,-0.12810274300952743,0,0,0,0
514,2012-11-01 04:00:00+00:00,0.3009999990463257,0.3140000104904175,0.3007499873638153,0.3137499988079071,0.2876569330692291,473220000,0.04757984647986313,0.30493453800678255,0.31482490152120585,46.5492240215896,-0.007456677815305568,-0.00718556130030088,-0.00027111651500468827,0.29025833308696747,0.31248651689906914,0.2680301492748658,0.15316138266005716,0.44148419772554554,0.00917857246739523,-126132000,0.013065040111541748,0.013250023126602173,0.042231149567954186,0.012749999761581421,0.04235880332883031,390463200.0,1.2119451973963231,-0.05666004595769708,-0.08629548781148988,0,0,0,0
515,2012-11-02 04:00:00+00:00,0.31700000166893,0.3174999952316284,0.3102500140666961,0.3122499883174896,0.2862815856933594,256700000,-0.004781207117781294,0.30396269500255585,0.3146541407704353,45.60961293916396,-0.006752103395974429,-0.00709886971943559,0.0003467663234611607,0.28962800949811934,0.3115385162754792,0.2677175027207595,0.1513010210257452,0.42363426736852494,0.00935714372566768,-382832000,-0.001375347375869751,0.0072499811649323065,0.02321851540811162,-0.004750013351440374,-0.014984269168557343,381754600.0,0.6724214979989763,-0.05816868188067553,-0.09017060766340244,0,0,1,0
516,2012-11-05 05:00:00+00:00,0.3115000128746032,0.3267500102519989,0.3115000128746032,0.3255000114440918,0.2984296083450317,444840000,0.04243382480312308,0.3032200592756271,0.3145017172396183,54.370689310508816,-0.005154066321482187,-0.0067099090398449095,0.0015558427183627226,0.2889403864741325,0.30862024527274395,0.26926052767552106,0.13622089344282992,0.7410896838235626,0.010089286736079629,62008000,0.012148022651672308,0.015249997377395685,0.046850988759535084,0.013999998569488581,0.0449438137748148,378866200.0,1.1741348264901963,-0.015798595060100937,-0.0511034058435404,0,0,1,0
517,2012-11-06 05:00:00+00:00,0.3262499868869781,0.3262499868869781,0.3197500109672546,0.3252499997615814,0.2982004284858703,350804000,-0.0007679528195352336,0.30262411952018736,0.3143630465865135,54.193337041357346,-0.003861589327992798,-0.006140245097474488,0.0022786557694816894,0.2886080369353294,0.30735940495678454,0.2698566689138742,0.12994349166829977,0.7557784461263143,0.010017856955528263,-288796000,-0.00022917985916137695,0.006499975919723511,0.019984553188280397,-0.000999987125396673,-0.003065094760427058,372253000.0,0.9423805852471303,-0.014617774159346087,-0.05141386138143048,0,0,1,0
518,2012-11-07 05:00:00+00:00,0.3227500021457672,0.324750006198883,0.3137499988079071,0.3152500092983246,0.2890321016311645,324620000,-0.030745518714572317,0.3017118698358536,0.31413383841514586,47.51590820948652,-0.003536334688135856,-0.005619463015606761,0.0020831283274709055,0.28796625733375547,0.30565532190639527,0.27027719276111567,0.1228551201548452,0.5301272091871267,0.010089284607342316,-613416000,-0.00916832685470581,0.011000007390975897,0.03489296452507466,-0.007499992847442627,-0.023237777839131727,376454200.0,0.8623094124066089,-0.04202608340065477,-0.0799077772411388,0,0,1,0
519,2012-11-08 05:00:00+00:00,0.3187499940395355,0.3269999921321869,0.3162499964237213,0.31700000166893,0.2906365394592285,839024000,0.005551071382760897,0.3009463143348694,0.3138748322427272,48.7069831986866,-0.0031132161015289816,-0.005118213632791206,0.002004997531262224,0.28772558569908135,0.3051143615001536,0.2703368098980091,0.12087055628941065,0.5837020901715135,0.010410711169242868,225608000,0.0016044378280640204,0.010749995708465576,0.03391165820778988,-0.0017499923706055243,-0.005490172245739611,400087400.0,2.097101783260358,-0.03425785392463381,-0.0740368146673447,0,0,1,0
520,2012-11-09 05:00:00+00:00,0.3187499940395355,0.3224999904632568,0.3037500083446502,0.304749995470047,0.279405415058136,846280000,-0.038643194768247846,0.29998364090919494,0.3135699854791164,41.591547105135106,-0.0036421648408668794,-0.004823003874406341,0.0011808390335394615,0.2871754929423332,0.30489991561295904,0.26945107027170734,0.12343966046005908,0.2808087171980412,0.011303567460605084,-620672000,-0.01123112440109253,0.018749982118606567,0.06152578309209343,-0.013999998569488525,-0.04392156496088299,426073000.0,1.986232406183917,-0.068597826830457,-0.10895357337462952,0,0,1,0
521,2012-11-12 05:00:00+00:00,0.3052499890327453,0.3064999878406524,0.2949999868869781,0.2980000078678131,0.2732167840003967,643624000,-0.02214928818201911,0.2988834416866302,0.3132502402365207,38.27362682126406,-0.004508757187223489,-0.004760154536969771,0.00025139734974628184,0.2862357467412948,0.30485114006523006,0.26762035341735957,0.13007036008510975,0.15031728005019754,0.010660710079329363,-1264296000,-0.006188631057739313,0.011500000953674316,0.03859060620822362,-0.0072499811649321955,-0.02375096290062262,442228400.0,1.455410823909093,-0.0858751409626239,-0.12780024112957306,0,0,1,0
522,2012-11-13 05:00:00+00:00,0.2964999973773956,0.3032500147819519,0.2955000102519989,0.2957499921321869,0.2711538076400757,492120000,-0.0075506941049345855,0.29786575615406036,0.31289725899696347,37.2080562983649,-0.005300897371235291,-0.004868303103822875,-0.00043259426741241655,0.2853189170360565,0.3050331475338224,0.2656046865382906,0.1381908406393856,0.1407389728555199,0.01057142445019314,-1756416000,-0.0020629763603209894,0.007750004529953003,0.02620458068005324,-0.0007500052452086847,-0.0025295286740055238,453799600.0,1.0844434415543778,-0.08967780942287598,-0.13340945040778668,0,0,0,0
523,2012-11-14 05:00:00+00:00,0.2975000143051147,0.3005000054836273,0.2882499992847442,0.2885000109672546,0.2645067572593689,619300000,-0.024513948148314202,0.29672429740428924,0.31252364918589587,33.930210380062675,-0.006391359968893673,-0.005172914476837035,-0.001218445492056638,0.2838863626122474,0.30529341824909934,0.2624793069753955,0.15081425849322125,0.047354720760457186,0.010410709040505561,-2375716000,-0.006647050380706787,0.012250006198883112,0.042461025071758196,-0.009000003337860107,-0.03025211060537881,472285600.0,1.3112828339462392,-0.10857735759004489,-0.15364242690627702,0,0,0,0
524,2012-11-15 05:00:00+00:00,0.2902500033378601,0.2977499961853027,0.2877500057220459,0.2897500097751617,0.2656528651714325,466688000,0.004333000502288797,0.29594957768917085,0.3121592074632644,34.99359150512862,-0.007081447584115053,-0.005554621098292639,-0.0015268264858224138,0.2820870742201805,0.30325961451791333,0.2609145339224476,0.15011350914439153,0.11189803354612698,0.010392851063183387,-1909028000,0.0011461079120635986,0.00999999046325678,0.03451247670713284,-0.0004999935626984198,-0.0017226306871611352,477235200.0,0.9778993670207059,-0.10237119699342268,-0.14898276642153793,0,0,0,0
525,2012-11-16 05:00:00+00:00,0.2897500097751617,0.2907499969005584,0.2787500023841858,0.2845000028610229,0.2608394026756286,624552000,-0.018119369774903915,0.29506024837493894,0.311752361357212,32.61907888804181,-0.0079253941759439,-0.0060287757138228915,-0.001896618462121009,0.2801617249846458,0.30172560052321357,0.25859784944607805,0.1539387690431272,0.05197473027381964,0.01076785155705044,-2533580000,-0.0048134624958038885,0.011999994516372625,0.04217924216413655,-0.005250006914138794,-0.018119091413362366,488875200.0,1.2775284980706731,-0.11597918014298293,-0.16331218297732902,0,0,0,0
526,2012-11-19 05:00:00+00:00,0.2897500097751617,0.293500006198883,0.2862499952316284,0.2924999892711639,0.2681740522384643,404092000,0.028119407909996008,0.29412966132164003,0.3113180105388164,39.37023720862572,-0.007911187760815008,-0.006405258123221316,-0.0015059296375936927,0.2788323119282722,0.29987829564040513,0.2577863282161392,0.15095799741851224,0.24678637417020755,0.011017852595874249,-2129488000,0.007334649562835693,0.007250010967254583,0.024786363190370638,0.0027499794960021973,0.009490869381285296,496341200.0,0.8141415622962591,-0.08824546618843877,-0.13858484520596906,0,0,0,0
527,2012-11-20 05:00:00+00:00,0.2894999980926513,0.2907499969005584,0.2842499911785126,0.2872500121593475,0.2650598287582397,336976000,-0.011612695017396368,0.2932880663871765,0.3108302696049213,37.64555097721788,-0.008058329476605841,-0.006735872393898222,-0.0013224570827076194,0.2782067224383354,0.3001357874825949,0.2562776573940759,0.1576458315030119,0.20024044222675996,0.01116071002823966,-2466464000,-0.0031142234802246094,0.006500005722045843,0.02262839146005002,-0.002249985933303833,-0.0077719721869695816,477719400.0,0.7053847928302681,-0.09624748110846103,-0.14725219942336323,0,0,0,0
